counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
580.0,0.98,-2.7510000000000003,-0.23,-0.715,0.03997802734375
580.0,0.98,-2.7510000000000003,-0.23,-0.7612500000000001,0.0390625
542.0,0.98,-2.7510000000000003,-0.23,-0.8075000000000001,0.03936767578125
562.0,0.98,-2.7510000000000003,-0.23,-0.8537499999999999,0.03875732421875
597.0,0.98,-2.7510000000000003,-0.2775000000000001,0.025,0.03814697265625
657.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.021249999999999998,0.0384521484375
551.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.0675,0.037841796875
590.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.11375000000000002,0.0390625
637.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.16,0.03936767578125
586.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.20625000000000002,0.03997802734375
530.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.2525,0.03814697265625
608.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.29875,0.03936767578125
623.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.345,0.03875732421875
608.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.39125000000000004,0.03814697265625
614.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.4375,0.0390625
584.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.48375,0.03997802734375
553.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.53,0.03936767578125
539.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.57625,0.0384521484375
564.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.6225,0.0384521484375
581.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.66875,0.03814697265625
624.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.715,0.0390625
581.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.7612500000000001,0.0372314453125
630.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.8075000000000001,0.037841796875
650.0,0.98,-2.7510000000000003,-0.2775000000000001,-0.8537499999999999,0.03936767578125
607.0,0.98,-2.7510000000000003,-0.32499999999999996,0.025,0.0384521484375
650.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.021249999999999998,0.03997802734375
539.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.0675,0.03936767578125
574.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.11375000000000002,0.03875732421875
609.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.16,0.03997802734375
583.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.20625000000000002,0.037841796875
555.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.2525,0.0390625
626.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.29875,0.03875732421875
616.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.345,0.0390625
591.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.39125000000000004,0.03875732421875
636.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.4375,0.03936767578125
577.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.48375,0.0384521484375
534.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.53,0.0384521484375
547.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.57625,0.037841796875
599.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.6225,0.03936767578125
515.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.66875,0.0384521484375
553.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.715,0.037841796875
535.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.7612500000000001,0.03875732421875
562.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.8075000000000001,0.03936767578125
621.0,0.98,-2.7510000000000003,-0.32499999999999996,-0.8537499999999999,0.0384521484375
559.0,0.98,-2.7510000000000003,-0.37250000000000005,0.025,0.03875732421875
578.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.021249999999999998,0.03997802734375
562.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.0675,0.0396728515625
588.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.11375000000000002,0.03936767578125
537.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.16,0.0384521484375
591.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.20625000000000002,0.037841796875
662.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.2525,0.03753662109375
590.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.29875,0.03875732421875
620.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.345,0.03875732421875
594.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.39125000000000004,0.03936767578125
560.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.4375,0.03936767578125
561.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.48375,0.04058837890625
588.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.53,0.0384521484375
592.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.57625,0.03936767578125
578.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.6225,0.03997802734375
593.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.66875,0.03997802734375
608.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.715,0.03997802734375
574.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.7612500000000001,0.03936767578125
532.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.8075000000000001,0.03814697265625
504.0,0.98,-2.7510000000000003,-0.37250000000000005,-0.8537499999999999,0.03875732421875
546.0,0.98,-2.7510000000000003,-0.42000000000000004,0.025,0.0396728515625
608.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.021249999999999998,0.0390625
555.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.0675,0.03875732421875
587.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.11375000000000002,0.03936767578125
547.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.16,0.03936767578125
507.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.20625000000000002,0.03814697265625
596.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.2525,0.0396728515625
592.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.29875,0.03997802734375
564.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.345,0.03936767578125
528.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.39125000000000004,0.0396728515625
563.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.4375,0.0390625
596.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.48375,0.0396728515625
541.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.53,0.0390625
532.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.57625,0.0384521484375
592.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.6225,0.04058837890625
600.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.66875,0.03875732421875
565.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.715,0.0390625
567.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.7612500000000001,0.037841796875
534.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.8075000000000001,0.03875732421875
564.0,0.98,-2.7510000000000003,-0.42000000000000004,-0.8537499999999999,0.03936767578125
532.0,0.98,-2.7510000000000003,-0.4675,0.025,0.0384521484375
587.0,0.98,-2.7510000000000003,-0.4675,-0.021249999999999998,0.0384521484375
591.0,0.98,-2.7510000000000003,-0.4675,-0.0675,0.03814697265625
571.0,0.98,-2.7510000000000003,-0.4675,-0.11375000000000002,0.0384521484375
521.0,0.98,-2.7510000000000003,-0.4675,-0.16,0.0384521484375
573.0,0.98,-2.7510000000000003,-0.4675,-0.20625000000000002,0.037841796875
536.0,0.98,-2.7510000000000003,-0.4675,-0.2525,0.03997802734375
588.0,0.98,-2.7510000000000003,-0.4675,-0.29875,0.03936767578125
552.0,0.98,-2.7510000000000003,-0.4675,-0.345,0.03936767578125
648.0,0.98,-2.7510000000000003,-0.4675,-0.39125000000000004,0.0396728515625
553.0,0.98,-2.7510000000000003,-0.4675,-0.4375,0.0384521484375
572.0,0.98,-2.7510000000000003,-0.4675,-0.48375,0.0396728515625
520.0,0.98,-2.7510000000000003,-0.4675,-0.53,0.0396728515625
584.0,0.98,-2.7510000000000003,-0.4675,-0.57625,0.03936767578125
551.0,0.98,-2.7510000000000003,-0.4675,-0.6225,0.03936767578125
599.0,0.98,-2.7510000000000003,-0.4675,-0.66875,0.0384521484375
573.0,0.98,-2.7510000000000003,-0.4675,-0.715,0.03875732421875
532.0,0.98,-2.7510000000000003,-0.4675,-0.7612500000000001,0.03875732421875
570.0,0.98,-2.7510000000000003,-0.4675,-0.8075000000000001,0.0390625
540.0,0.98,-2.7510000000000003,-0.4675,-0.8537499999999999,0.03936767578125
595.0,0.98,-2.7510000000000003,-0.515,0.025,0.03997802734375
511.0,0.98,-2.7510000000000003,-0.515,-0.021249999999999998,0.03875732421875
526.0,0.98,-2.7510000000000003,-0.515,-0.0675,0.03875732421875
551.0,0.98,-2.7510000000000003,-0.515,-0.11375000000000002,0.03814697265625
568.0,0.98,-2.7510000000000003,-0.515,-0.16,0.0384521484375
510.0,0.98,-2.7510000000000003,-0.515,-0.20625000000000002,0.03814697265625
589.0,0.98,-2.7510000000000003,-0.515,-0.2525,0.03875732421875
622.0,0.98,-2.7510000000000003,-0.515,-0.29875,0.0384521484375
601.0,0.98,-2.7510000000000003,-0.515,-0.345,0.03875732421875
553.0,0.98,-2.7510000000000003,-0.515,-0.39125000000000004,0.03875732421875
627.0,0.98,-2.7510000000000003,-0.515,-0.4375,0.037841796875
587.0,0.98,-2.7510000000000003,-0.515,-0.48375,0.03875732421875
553.0,0.98,-2.7510000000000003,-0.515,-0.53,0.03875732421875
606.0,0.98,-2.7510000000000003,-0.515,-0.57625,0.03753662109375
523.0,0.98,-2.7510000000000003,-0.515,-0.6225,0.037841796875
545.0,0.98,-2.7510000000000003,-0.515,-0.66875,0.03753662109375
546.0,0.98,-2.7510000000000003,-0.515,-0.715,0.03814697265625
591.0,0.98,-2.7510000000000003,-0.515,-0.7612500000000001,0.03814697265625
544.0,0.98,-2.7510000000000003,-0.515,-0.8075000000000001,0.03875732421875
578.0,0.98,-2.7510000000000003,-0.515,-0.8537499999999999,0.03814697265625
624.0,0.98,-2.7510000000000003,-0.5625000000000001,0.025,0.03875732421875
584.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.021249999999999998,0.03662109375
565.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.0675,0.03814697265625
571.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.11375000000000002,0.0384521484375
615.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.16,0.03753662109375
599.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.20625000000000002,0.03662109375
630.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.2525,0.037841796875
588.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.29875,0.03814697265625
597.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.345,0.03753662109375
584.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.39125000000000004,0.0372314453125
562.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.4375,0.0384521484375
660.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.48375,0.03936767578125
550.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.53,0.03814697265625
608.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.57625,0.0372314453125
602.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.6225,0.03875732421875
659.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.66875,0.0390625
636.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.715,0.0384521484375
633.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.7612500000000001,0.0384521484375
733.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.8075000000000001,0.03936767578125
584.0,0.98,-2.7510000000000003,-0.5625000000000001,-0.8537499999999999,0.03814697265625
629.0,0.98,-2.7510000000000003,-0.61,0.025,0.040283203125
584.0,0.98,-2.7510000000000003,-0.61,-0.021249999999999998,0.03936767578125
544.0,0.98,-2.7510000000000003,-0.61,-0.0675,0.03875732421875
568.0,0.98,-2.7510000000000003,-0.61,-0.11375000000000002,0.0390625
653.0,0.98,-2.7510000000000003,-0.61,-0.16,0.0390625
646.0,0.98,-2.7510000000000003,-0.61,-0.20625000000000002,0.03936767578125
578.0,0.98,-2.7510000000000003,-0.61,-0.2525,0.037841796875
631.0,0.98,-2.7510000000000003,-0.61,-0.29875,0.03814697265625
574.0,0.98,-2.7510000000000003,-0.61,-0.345,0.03936767578125
630.0,0.98,-2.7510000000000003,-0.61,-0.39125000000000004,0.03875732421875
596.0,0.98,-2.7510000000000003,-0.61,-0.4375,0.0384521484375
553.0,0.98,-2.7510000000000003,-0.61,-0.48375,0.03814697265625
616.0,0.98,-2.7510000000000003,-0.61,-0.53,0.03936767578125
587.0,0.98,-2.7510000000000003,-0.61,-0.57625,0.040283203125
541.0,0.98,-2.7510000000000003,-0.61,-0.6225,0.03936767578125
610.0,0.98,-2.7510000000000003,-0.61,-0.66875,0.037841796875
566.0,0.98,-2.7510000000000003,-0.61,-0.715,0.0372314453125
669.0,0.98,-2.7510000000000003,-0.61,-0.7612500000000001,0.0384521484375
575.0,0.98,-2.7510000000000003,-0.61,-0.8075000000000001,0.03936767578125
597.0,0.98,-2.7510000000000003,-0.61,-0.8537499999999999,0.03814697265625
625.0,0.98,-2.7510000000000003,-0.6575000000000001,0.025,0.0390625
560.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.021249999999999998,0.0384521484375
608.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.0675,0.03875732421875
592.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.11375000000000002,0.03753662109375
677.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.16,0.0384521484375
690.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.20625000000000002,0.03814697265625
593.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.2525,0.037841796875
536.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.29875,0.0390625
643.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.345,0.0390625
590.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.39125000000000004,0.03936767578125
603.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.4375,0.03875732421875
594.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.48375,0.037841796875
643.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.53,0.03875732421875
584.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.57625,0.0384521484375
688.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.6225,0.0384521484375
626.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.66875,0.0384521484375
661.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.715,0.03997802734375
643.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.7612500000000001,0.03875732421875
586.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.8075000000000001,0.037841796875
593.0,0.98,-2.7510000000000003,-0.6575000000000001,-0.8537499999999999,0.03814697265625
607.0,0.98,-2.7510000000000003,-0.7050000000000001,0.025,0.037841796875
621.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.021249999999999998,0.0384521484375
552.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.0675,0.03875732421875
589.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.11375000000000002,0.03936767578125
635.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.16,0.03875732421875
539.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.20625000000000002,0.037841796875
587.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.2525,0.037841796875
559.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.29875,0.037841796875
588.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.345,0.03997802734375
602.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.39125000000000004,0.0384521484375
601.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.4375,0.03997802734375
607.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.48375,0.037841796875
575.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.53,0.040283203125
569.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.57625,0.0390625
555.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.6225,0.037841796875
659.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.66875,0.03875732421875
569.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.715,0.03936767578125
612.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.7612500000000001,0.0384521484375
585.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.8075000000000001,0.0384521484375
622.0,0.98,-2.7510000000000003,-0.7050000000000001,-0.8537499999999999,0.03814697265625
554.0,0.98,-2.7510000000000003,-0.7525000000000001,0.025,0.0384521484375
589.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.021249999999999998,0.03875732421875
587.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.0675,0.037841796875
563.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.11375000000000002,0.03875732421875
529.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.16,0.037841796875
628.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.20625000000000002,0.0384521484375
540.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.2525,0.0390625
645.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.29875,0.03875732421875
610.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.345,0.037841796875
562.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.39125000000000004,0.0390625
609.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.4375,0.03875732421875
593.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.48375,0.03875732421875
552.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.53,0.0384521484375
626.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.57625,0.0384521484375
570.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.6225,0.0390625
576.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.66875,0.03875732421875
555.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.715,0.03875732421875
562.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.7612500000000001,0.037841796875
586.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.8075000000000001,0.0384521484375
563.0,0.98,-2.7510000000000003,-0.7525000000000001,-0.8537499999999999,0.0384521484375
492.0,1.029,-2.7510000000000003,0.15,0.025,0.03814697265625
561.0,1.029,-2.7510000000000003,0.15,-0.021249999999999998,0.0372314453125
586.0,1.029,-2.7510000000000003,0.15,-0.0675,0.037841796875
566.0,1.029,-2.7510000000000003,0.15,-0.11375000000000002,0.03936767578125
573.0,1.029,-2.7510000000000003,0.15,-0.16,0.03814697265625
620.0,1.029,-2.7510000000000003,0.15,-0.20625000000000002,0.03875732421875
604.0,1.029,-2.7510000000000003,0.15,-0.2525,0.03997802734375
550.0,1.029,-2.7510000000000003,0.15,-0.29875,0.0390625
571.0,1.029,-2.7510000000000003,0.15,-0.345,0.03936767578125
540.0,1.029,-2.7510000000000003,0.15,-0.39125000000000004,0.0396728515625
583.0,1.029,-2.7510000000000003,0.15,-0.4375,0.0396728515625
591.0,1.029,-2.7510000000000003,0.15,-0.48375,0.03875732421875
532.0,1.029,-2.7510000000000003,0.15,-0.53,0.0384521484375
577.0,1.029,-2.7510000000000003,0.15,-0.57625,0.03936767578125
563.0,1.029,-2.7510000000000003,0.15,-0.6225,0.03814697265625
527.0,1.029,-2.7510000000000003,0.15,-0.66875,0.03753662109375
544.0,1.029,-2.7510000000000003,0.15,-0.715,0.0396728515625
521.0,1.029,-2.7510000000000003,0.15,-0.7612500000000001,0.0390625
610.0,1.029,-2.7510000000000003,0.15,-0.8075000000000001,0.03997802734375
619.0,1.029,-2.7510000000000003,0.15,-0.8537499999999999,0.03936767578125
564.0,1.029,-2.7510000000000003,0.1025,0.025,0.0384521484375
572.0,1.029,-2.7510000000000003,0.1025,-0.021249999999999998,0.0390625
550.0,1.029,-2.7510000000000003,0.1025,-0.0675,0.03875732421875
592.0,1.029,-2.7510000000000003,0.1025,-0.11375000000000002,0.0390625
560.0,1.029,-2.7510000000000003,0.1025,-0.16,0.0396728515625
578.0,1.029,-2.7510000000000003,0.1025,-0.20625000000000002,0.0384521484375
551.0,1.029,-2.7510000000000003,0.1025,-0.2525,0.0384521484375
588.0,1.029,-2.7510000000000003,0.1025,-0.29875,0.0390625
598.0,1.029,-2.7510000000000003,0.1025,-0.345,0.03875732421875
509.0,1.029,-2.7510000000000003,0.1025,-0.39125000000000004,0.0390625
576.0,1.029,-2.7510000000000003,0.1025,-0.4375,0.03936767578125
631.0,1.029,-2.7510000000000003,0.1025,-0.48375,0.0390625
601.0,1.029,-2.7510000000000003,0.1025,-0.53,0.03875732421875
533.0,1.029,-2.7510000000000003,0.1025,-0.57625,0.04058837890625
575.0,1.029,-2.7510000000000003,0.1025,-0.6225,0.03875732421875
563.0,1.029,-2.7510000000000003,0.1025,-0.66875,0.03997802734375
624.0,1.029,-2.7510000000000003,0.1025,-0.715,0.0390625
521.0,1.029,-2.7510000000000003,0.1025,-0.7612500000000001,0.03997802734375
521.0,1.029,-2.7510000000000003,0.1025,-0.8075000000000001,0.0396728515625
539.0,1.029,-2.7510000000000003,0.1025,-0.8537499999999999,0.03875732421875
500.0,1.029,-2.7510000000000003,0.05499999999999999,0.025,0.0384521484375
526.0,1.029,-2.7510000000000003,0.05499999999999999,-0.021249999999999998,0.03997802734375
522.0,1.029,-2.7510000000000003,0.05499999999999999,-0.0675,0.0396728515625
500.0,1.029,-2.7510000000000003,0.05499999999999999,-0.11375000000000002,0.03814697265625
523.0,1.029,-2.7510000000000003,0.05499999999999999,-0.16,0.0384521484375
609.0,1.029,-2.7510000000000003,0.05499999999999999,-0.20625000000000002,0.03875732421875
589.0,1.029,-2.7510000000000003,0.05499999999999999,-0.2525,0.0384521484375
599.0,1.029,-2.7510000000000003,0.05499999999999999,-0.29875,0.0396728515625
551.0,1.029,-2.7510000000000003,0.05499999999999999,-0.345,0.040283203125
545.0,1.029,-2.7510000000000003,0.05499999999999999,-0.39125000000000004,0.03997802734375
529.0,1.029,-2.7510000000000003,0.05499999999999999,-0.4375,0.040283203125
594.0,1.029,-2.7510000000000003,0.05499999999999999,-0.48375,0.03936767578125
620.0,1.029,-2.7510000000000003,0.05499999999999999,-0.53,0.03936767578125
613.0,1.029,-2.7510000000000003,0.05499999999999999,-0.57625,0.03997802734375
566.0,1.029,-2.7510000000000003,0.05499999999999999,-0.6225,0.0384521484375
548.0,1.029,-2.7510000000000003,0.05499999999999999,-0.66875,0.0390625
525.0,1.029,-2.7510000000000003,0.05499999999999999,-0.715,0.0396728515625
520.0,1.029,-2.7510000000000003,0.05499999999999999,-0.7612500000000001,0.0390625
538.0,1.029,-2.7510000000000003,0.05499999999999999,-0.8075000000000001,0.0390625
536.0,1.029,-2.7510000000000003,0.05499999999999999,-0.8537499999999999,0.03875732421875
543.0,1.029,-2.7510000000000003,0.007499999999999979,0.025,0.03814697265625
585.0,1.029,-2.7510000000000003,0.007499999999999979,-0.021249999999999998,0.0390625
627.0,1.029,-2.7510000000000003,0.007499999999999979,-0.0675,0.03997802734375
496.0,1.029,-2.7510000000000003,0.007499999999999979,-0.11375000000000002,0.037841796875
623.0,1.029,-2.7510000000000003,0.007499999999999979,-0.16,0.03875732421875
527.0,1.029,-2.7510000000000003,0.007499999999999979,-0.20625000000000002,0.0390625
525.0,1.029,-2.7510000000000003,0.007499999999999979,-0.2525,0.0390625
553.0,1.029,-2.7510000000000003,0.007499999999999979,-0.29875,0.03875732421875
546.0,1.029,-2.7510000000000003,0.007499999999999979,-0.345,0.03875732421875
552.0,1.029,-2.7510000000000003,0.007499999999999979,-0.39125000000000004,0.0390625
537.0,1.029,-2.7510000000000003,0.007499999999999979,-0.4375,0.03875732421875
529.0,1.029,-2.7510000000000003,0.007499999999999979,-0.48375,0.0384521484375
515.0,1.029,-2.7510000000000003,0.007499999999999979,-0.53,0.03997802734375
552.0,1.029,-2.7510000000000003,0.007499999999999979,-0.57625,0.03936767578125
549.0,1.029,-2.7510000000000003,0.007499999999999979,-0.6225,0.03936767578125
521.0,1.029,-2.7510000000000003,0.007499999999999979,-0.66875,0.03875732421875
577.0,1.029,-2.7510000000000003,0.007499999999999979,-0.715,0.03936767578125
578.0,1.029,-2.7510000000000003,0.007499999999999979,-0.7612500000000001,0.03936767578125
515.0,1.029,-2.7510000000000003,0.007499999999999979,-0.8075000000000001,0.0396728515625
530.0,1.029,-2.7510000000000003,0.007499999999999979,-0.8537499999999999,0.0390625
616.0,1.029,-2.7510000000000003,-0.04000000000000001,0.025,0.0390625
541.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.021249999999999998,0.03875732421875
562.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.0675,0.03875732421875
512.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.11375000000000002,0.0384521484375
540.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.16,0.03753662109375
500.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.20625000000000002,0.0384521484375
549.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.2525,0.03936767578125
574.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.29875,0.03814697265625
484.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.345,0.0384521484375
502.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.39125000000000004,0.03997802734375
536.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.4375,0.0384521484375
532.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.48375,0.0390625
535.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.53,0.0390625
558.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.57625,0.03936767578125
496.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.6225,0.0384521484375
555.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.66875,0.0384521484375
533.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.715,0.03936767578125
575.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.7612500000000001,0.03875732421875
553.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.8075000000000001,0.03936767578125
517.0,1.029,-2.7510000000000003,-0.04000000000000001,-0.8537499999999999,0.037841796875
497.0,1.029,-2.7510000000000003,-0.0875,0.025,0.03875732421875
533.0,1.029,-2.7510000000000003,-0.0875,-0.021249999999999998,0.03936767578125
512.0,1.029,-2.7510000000000003,-0.0875,-0.0675,0.0390625
570.0,1.029,-2.7510000000000003,-0.0875,-0.11375000000000002,0.0384521484375
508.0,1.029,-2.7510000000000003,-0.0875,-0.16,0.04058837890625
579.0,1.029,-2.7510000000000003,-0.0875,-0.20625000000000002,0.03875732421875
506.0,1.029,-2.7510000000000003,-0.0875,-0.2525,0.03875732421875
485.0,1.029,-2.7510000000000003,-0.0875,-0.29875,0.03936767578125
507.0,1.029,-2.7510000000000003,-0.0875,-0.345,0.03936767578125
522.0,1.029,-2.7510000000000003,-0.0875,-0.39125000000000004,0.03814697265625
495.0,1.029,-2.7510000000000003,-0.0875,-0.4375,0.0396728515625
546.0,1.029,-2.7510000000000003,-0.0875,-0.48375,0.0384521484375
541.0,1.029,-2.7510000000000003,-0.0875,-0.53,0.03875732421875
495.0,1.029,-2.7510000000000003,-0.0875,-0.57625,0.03936767578125
549.0,1.029,-2.7510000000000003,-0.0875,-0.6225,0.03875732421875
537.0,1.029,-2.7510000000000003,-0.0875,-0.66875,0.03814697265625
494.0,1.029,-2.7510000000000003,-0.0875,-0.715,0.0384521484375
